time,vehicles,queue,speed
72801.0,2,0,59.28365440913631
72802.0,2,0,60.85080229330497
72803.0,2,0,62.10362570223608
72804.0,2,0,62.90982703846057
72805.0,1,0,64.93582809149288
72806.0,2,0,62.4630288128811
72807.0,2,0,63.968826471254616
72808.0,1,0,65.3681206591715
72809.0,2,0,62.13892977299863
72810.0,2,0,62.95779088694909
72811.0,2,0,63.676522684982785
72812.0,1,0,65.70492331828993
72813.0,1,0,66.3792375902823
72814.0,1,0,66.95935455196141
72815.0,0,0,66.68
72816.0,0,0,66.68
72817.0,0,0,66.68
72818.0,0,0,66.68
72819.0,0,0,66.68
72820.0,0,0,66.68
72821.0,0,0,66.68
72822.0,0,0,66.68
72823.0,0,0,66.68
72824.0,0,0,66.68
72825.0,0,0,66.68
72826.0,0,0,66.68
72827.0,0,0,66.68
72828.0,0,0,66.68
72829.0,0,0,66.68
72830.0,0,0,66.68
72831.0,0,0,66.68
72832.0,1,0,66.48266899683156
72833.0,1,0,66.81750786522977
72834.0,2,0,66.65348343684852
72835.0,2,0,66.51171722465476
72836.0,2,0,64.4522943818574
72837.0,2,0,62.657773050468606
72838.0,1,0,64.34625508048947
72839.0,1,0,62.11971707451765
72840.0,1,0,59.86971707451765
72841.0,1,0,58.5845694722665
72842.0,0,0,66.68
72843.0,0,0,66.68
72844.0,0,0,66.68
72845.0,0,0,66.68
72846.0,0,0,66.68
72847.0,0,0,66.68
72848.0,0,0,66.68
72849.0,0,0,66.68
72850.0,0,0,66.68
72851.0,0,0,66.68
72852.0,0,0,66.68
72853.0,0,0,66.68
72854.0,0,0,66.68
72855.0,0,0,66.68
72856.0,0,0,66.68
72857.0,0,0,66.68
72858.0,0,0,66.68
72859.0,0,0,66.68
72860.0,1,0,66.86612627540316
72861.0,1,0,66.72766675310275
72862.0,1,0,66.67071235509655
72863.0,1,0,66.8961239080712
72864.0,1,0,66.56676336623795
72865.0,0,0,66.68
72866.0,0,0,66.68
72867.0,1,0,62.855747890750315
72868.0,1,0,63.36949085349378
72869.0,2,0,60.26046708550815
72870.0,3,0,59.470745060215236
72871.0,3,0,61.0364251666942
72872.0,5,0,59.842058472465155
72873.0,5,0,61.62789486207851
72874.0,5,0,62.09523628154175
72875.0,4,0,60.97863217169673
72876.0,5,0,60.69652149354711
72877.0,3,0,61.707010034206604
72878.0,4,0,61.436005283586844
72879.0,3,0,63.10779226871655
72880.0,3,0,64.50025800783105
72881.0,3,0,63.6641819303556
72882.0,2,0,64.8958532853037
72883.0,2,0,62.565785933536255
72884.0,2,0,60.820371315919594
72885.0,1,0,62.125402020758806
72886.0,1,0,61.20384320422003
72887.0,1,1,61.12923900586009
72888.0,1,1,61.1236659068638
72889.0,1,1,61.12333333333334
72890.0,1,1,61.12333333333334
72891.0,1,1,61.12333333333334
72892.0,1,1,61.12333333333334
72893.0,1,1,61.12333333333334
72894.0,1,1,61.12333333333334
72895.0,0,0,66.68
72896.0,0,0,66.68
72897.0,0,0,66.68
72898.0,0,0,66.68
72899.0,1,0,64.49920513004764
72900.0,1,0,65.239917879703
72901.0,1,0,65.90821958159796
72902.0,1,0,66.05166441045107
72903.0,2,0,62.73675523294355
72904.0,2,0,63.63383487984137
72905.0,1,0,64.5133678819538
72906.0,1,0,65.31230612037277
72907.0,1,0,65.82784940593604
72908.0,1,0,66.36090965741357
72909.0,1,0,65.16687586853945
72910.0,0,0,66.68
72911.0,0,0,66.68
72912.0,1,0,64.97381552184439
72913.0,1,0,64.80483334362712
72914.0,1,0,64.51963926868252
72915.0,2,0,64.71830414482164
72916.0,2,0,64.95725438750588
72917.0,2,0,62.476009742635554
72918.0,2,0,60.46718674957451
72919.0,1,0,64.3950598973529
72920.0,2,0,62.43320772979652
72921.0,1,0,66.49705336487125
72922.0,1,0,66.95877688724751
72923.0,1,0,65.1397338423489
72924.0,1,0,62.88973384234891
72925.0,1,0,60.63973384234891
72926.0,1,0,58.455509209223436
72927.0,1,0,58.4025659099851
72928.0,1,1,58.352462464774106
72929.0,1,0,58.96181423206317
72930.0,1,0,59.95040678975374
72931.0,1,0,63.51534293156885
72932.0,2,0,60.9186638765062
72933.0,3,0,60.40344404161685
72934.0,3,0,61.07854554957951
72935.0,4,0,58.3289497121
72936.0,5,0,58.568634387055766
72937.0,4,0,59.13460537324828
72938.0,5,0,60.96243018296704
72939.0,5,0,61.58238797861081
72940.0,5,0,61.64685908814552
72941.0,4,0,64.89793213029171
72942.0,3,0,64.44551124841983
72943.0,2,0,65.97697778836324
72944.0,1,0,66.49269918704215
72945.0,1,0,62.57625413881022
72946.0,1,0,63.210279494386135
72947.0,1,0,63.841291988285846
72948.0,1,0,64.46017759596181
72949.0,1,0,65.2706484520283
72950.0,1,0,65.69669842268792
72951.0,1,0,65.66565379978144
72952.0,1,0,65.54062459630723
72953.0,0,0,66.68
72954.0,0,0,66.68
72955.0,1,0,65.81061467634473
72956.0,1,0,66.07686638770046
72957.0,1,0,65.88477714126195
72958.0,1,0,66.03105000141895
72959.0,1,0,65.82848779613505
72960.0,1,0,64.69484655948787
72961.0,0,0,66.68
72962.0,1,0,62.84789368419688
72963.0,1,0,64.05136370291248
72964.0,1,0,65.05500221755602
72965.0,1,0,66.21486648776582
72966.0,1,0,66.42620330769736
72967.0,1,0,64.17620330769736
72968.0,0,0,66.68
72969.0,0,0,66.68
72970.0,0,0,66.68
72971.0,0,0,66.68
72972.0,0,0,66.68
72973.0,0,0,66.68
72974.0,1,0,66.62951758580722
72975.0,1,0,66.80734033262486
72976.0,1,0,66.82198922029515
72977.0,1,0,66.5175998096895
72978.0,1,0,66.27902254658427
72979.0,1,0,64.8133785333157
72980.0,0,0,66.68
72981.0,1,0,61.442442706552214
72982.0,1,0,62.1654407302722
72983.0,1,0,63.445327469274744
72984.0,1,0,64.2193009954983
72985.0,1,0,65.24757045869377
72986.0,1,0,65.25770114019065
72987.0,1,0,63.59613532194884
72988.0,1,0,61.34613532194884
72989.0,1,0,59.09613532194884
72990.0,0,0,66.68
72991.0,0,0,66.68
72992.0,0,0,66.68
72993.0,1,0,62.987068925062204
72994.0,1,0,63.50930595372494
72995.0,1,0,63.981020359696515
72996.0,3,0,58.04229717689722
72997.0,3,0,59.71810366676345
72998.0,3,0,61.633250114233235
72999.0,3,0,62.823191875253244
73000.0,3,0,62.81516424783138
73001.0,3,0,62.09245597682992
73002.0,1,0,66.1232513860233
73003.0,1,0,65.97217463646629
73004.0,0,0,66.68
73005.0,0,0,66.68
73006.0,1,0,66.74461588535132
73007.0,1,0,66.639424057165
73008.0,2,0,67.0598493448873
73009.0,2,0,67.42637096736455
73010.0,2,0,66.57283370214103
73011.0,2,0,64.92159390058707
73012.0,2,0,63.393167101106265
73013.0,1,0,61.366760645920905
73014.0,2,0,62.02933168251379
73015.0,2,1,61.756830580481434
73016.0,2,1,61.68375637930361
73017.0,2,1,59.42930571169519
73018.0,2,1,57.17814557602824
73019.0,2,1,54.92806658706415
73020.0,1,1,61.12333333333334
73021.0,0,0,66.68
73022.0,0,0,66.68
73023.0,0,0,66.68
73024.0,0,0,66.68
73025.0,1,0,64.48289287777308
73026.0,1,0,65.10799501130978
73027.0,1,0,65.6034011121622
73028.0,1,0,66.24012031707227
73029.0,1,0,66.05742459730956
73030.0,1,0,64.94682350396496
73031.0,1,0,63.95141220420607
73032.0,0,0,66.68
73033.0,0,0,66.68
73034.0,0,0,66.68
73035.0,0,0,66.68
73036.0,0,0,66.68
73037.0,0,0,66.68
73038.0,0,0,66.68
73039.0,0,0,66.68
73040.0,0,0,66.68
73041.0,0,0,66.68
73042.0,0,0,66.68
73043.0,0,0,66.68
73044.0,0,0,66.68
73045.0,0,0,66.68
73046.0,1,0,66.93106916561193
73047.0,2,0,67.88109761253531
73048.0,2,0,68.01020637954497
73049.0,3,0,66.63759538948948
73050.0,3,0,65.1901510683183
73051.0,2,0,63.240392149981965
73052.0,1,0,66.23180218198388
73053.0,1,0,64.9464874011066
73054.0,1,0,63.4997553175072
73055.0,1,0,62.3524124058962
73056.0,1,0,61.35818408699332
73057.0,1,1,61.14010014003124
73058.0,2,1,57.98386001000127
73059.0,3,1,55.58504313514893
73060.0,4,1,56.483489398105974
73061.0,5,1,56.24925508763697
73062.0,5,1,57.32898012820311
73063.0,4,1,57.71880224814461
73064.0,5,1,56.53092048247287
73065.0,4,1,57.93671219812866
73066.0,3,1,58.524963199178636
73067.0,4,1,56.74944253038616
73068.0,3,1,58.06097630308866
73069.0,3,1,59.17323674249271
73070.0,3,1,60.11243350666489
73071.0,3,2,56.447424020715204
73072.0,3,1,55.86560893102637
73073.0,3,1,56.40899013243675
73074.0,2,1,57.15347906798901
73075.0,3,1,57.72585371753717
73076.0,3,1,58.33581367830486
73077.0,3,1,58.782287429871225
73078.0,3,1,59.83772083584192
73079.0,3,1,58.05946711521103
73080.0,3,1,55.43395227329323
73081.0,3,1,52.18604554407083
73082.0,1,1,61.12333333333334
73083.0,1,1,61.12333333333334
73084.0,0,0,66.68
73085.0,0,0,66.68
73086.0,0,0,66.68
73087.0,0,0,66.68
73088.0,2,0,60.62993933349764
73089.0,2,0,61.84754886603985
73090.0,2,0,63.14861310237003
73091.0,4,0,61.000350771726914
73092.0,4,0,62.79251695395884
73093.0,4,0,64.0682584007871
73094.0,3,0,63.10458953429111
73095.0,3,0,60.76843461894386
73096.0,2,0,61.914400227633614
73097.0,1,0,65.44763188537976
73098.0,1,0,63.94763188537977
73099.0,0,0,66.68
73100.0,0,0,66.68
73101.0,1,0,62.4812215862414
73102.0,1,0,63.23057290545806
73103.0,1,0,64.4133956988659
73104.0,1,0,65.18100111328206
73105.0,1,0,65.88140908957834
73106.0,1,0,66.27314719416326
73107.0,0,0,66.68
73108.0,0,0,66.68
73109.0,0,0,66.68
73110.0,0,0,66.68
73111.0,0,0,66.68
73112.0,0,0,66.68
73113.0,0,0,66.68
73114.0,0,0,66.68
73115.0,0,0,66.68
73116.0,0,0,66.68
73117.0,0,0,66.68
73118.0,0,0,66.68
73119.0,0,0,66.68
73120.0,0,0,66.68
73121.0,0,0,66.68
73122.0,2,0,60.570421261472376
73123.0,2,0,62.59087537991587
73124.0,2,0,64.17288771185952
73125.0,4,0,61.18396068536925
73126.0,4,0,62.39582911677824
73127.0,3,0,63.89859440675646
73128.0,2,0,64.3934143049807
73129.0,2,0,65.10667156291593
73130.0,3,0,65.11337262545975
73131.0,2,0,64.1343271050248
73132.0,2,0,64.42790202369164
73133.0,1,0,66.63830010225733
73134.0,1,0,64.49800629493379
73135.0,1,0,62.312497170407504
73136.0,1,0,60.15386020302371
73137.0,0,0,66.68
73138.0,1,0,65.79082400201409
73139.0,1,0,66.02935831407295
73140.0,2,0,65.51545085337217
73141.0,2,0,65.7156678115395
73142.0,3,0,65.2182476763652
73143.0,3,0,64.98937348831161
73144.0,2,0,64.00509036639289
73145.0,2,0,62.23487172687476
73146.0,2,0,60.61948331099345
73147.0,1,0,63.2272962810519
73148.0,1,0,61.11202424025869
73149.0,2,0,59.507312311776964
73150.0,1,0,66.7400095033916
73151.0,1,0,67.03988892762676
73152.0,1,0,66.73402893179937
73153.0,1,0,67.08965569590904
73154.0,0,0,66.68
73155.0,0,0,66.68
73156.0,1,0,65.97549854574214
73157.0,1,0,66.00900658389043
73158.0,1,0,65.8392460976164
73159.0,1,0,66.00584046623159
73160.0,1,0,66.09379769734993
73161.0,1,0,65.89734428751393
73162.0,0,0,66.68
73163.0,0,0,66.68
73164.0,0,0,66.68
73165.0,0,0,66.68
73166.0,0,0,66.68
73167.0,0,0,66.68
73168.0,0,0,66.68
73169.0,0,0,66.68
73170.0,0,0,66.68
73171.0,0,0,66.68
73172.0,1,0,63.135305931873035
73173.0,1,0,63.7139110330918
73174.0,1,0,64.48762095130891
73175.0,1,0,65.27891758776957
73176.0,1,0,65.78807750066032
73177.0,1,0,66.29880043036546
73178.0,1,0,64.90357639986333
73179.0,1,0,63.403576399863326
73180.0,1,0,61.903576399863326
73181.0,2,0,59.38066343053289
73182.0,3,1,56.39003317063467
73183.0,3,1,57.068646099891936
73184.0,4,1,54.8680429305545
73185.0,5,1,57.0892385109059
73186.0,5,1,57.80119299368282
73187.0,4,1,60.40971571638862
73188.0,3,1,60.035286595705585
73189.0,3,1,60.37864169299741
73190.0,2,1,62.093605177754384
73191.0,2,1,61.94923433882449
73192.0,2,1,61.7833707753898
73193.0,2,1,62.11821652960297
73194.0,2,1,60.61930814036699
73195.0,2,1,60.62887802809077
73196.0,2,1,60.12565428063339
73197.0,2,1,60.097423215925296
73198.0,3,1,59.55842410736747
73199.0,3,1,57.53182901344059
73200.0,3,1,55.46352023349509
73201.0,2,1,61.54042365070171
73202.0,3,1,61.19692621830176
73203.0,3,1,60.65837159083016
73204.0,3,2,60.024380420873904
73205.0,3,2,59.11874400193273
73206.0,3,2,58.354541493148304
73207.0,4,2,52.474672629551534
73208.0,5,2,51.542307121654666
73209.0,5,2,51.56571851869599
73210.0,4,1,53.9059742185078
73211.0,4,1,54.866233330067104
73212.0,4,0,55.22941692309925
73213.0,4,0,51.91474165284715
73214.0,6,0,48.50416762602065
73215.0,6,0,51.83039966925587
73216.0,4,0,61.30202457637995
73217.0,4,0,63.247078134735716
73218.0,5,0,62.495150256435416
73219.0,4,0,61.51026650523695
73220.0,3,0,60.01759622657162
73221.0,2,0,60.839504937954196
73222.0,1,0,66.37308942048902
73223.0,1,0,67.57720277929538
73224.0,0,0,66.68
73225.0,0,0,66.68
73226.0,1,0,65.2307780035315
73227.0,2,0,58.34761617021901
73228.0,2,0,59.7967318212966
73229.0,2,0,59.99982285654968
73230.0,2,0,58.75586898670086
73231.0,2,0,57.20210300517288
73232.0,2,0,56.47678202367537
73233.0,2,0,57.08823612082093
73234.0,2,1,54.66557243898301
73235.0,2,1,52.44993209212953
73236.0,2,1,50.41668122552363
73237.0,2,2,50.03417376824454
73238.0,3,2,49.339166226830784
73239.0,3,2,49.504251349953165
73240.0,3,2,49.47042010724188
73241.0,3,2,49.63512519693999
73242.0,3,2,48.44146737485582
73243.0,4,2,52.5437220859464
73244.0,4,0,52.287208443979786
73245.0,4,0,51.659867888886836
73246.0,2,1,59.02770070291373
73247.0,2,1,58.47566401123224
73248.0,5,1,47.41280174089373
73249.0,6,1,55.33720620076161
73250.0,7,1,55.44108749911146
73251.0,7,1,57.78225495706215
73252.0,8,1,56.14703505025187
73253.0,6,1,56.13356916203482
73254.0,7,1,52.36572956257996
73255.0,6,1,55.963411264510654
73256.0,6,2,56.57071683209185
73257.0,5,2,56.68863461042345
73258.0,6,2,56.02332271002171
73259.0,4,2,56.271052008565775
73260.0,4,2,57.08408026358934
73261.0,3,2,57.74800326509731
73262.0,3,2,57.88536641829943
73263.0,3,2,57.83312927693949
73264.0,2,2,58.345000000000006
73265.0,2,2,58.345000000000006
73266.0,2,2,58.345000000000006
73267.0,2,2,58.345000000000006
73268.0,3,2,58.73779300116182
73269.0,3,2,58.94129344175051
73270.0,3,2,58.818751880970716
73271.0,3,2,57.395580874999744
73272.0,3,2,55.18499993118387
73273.0,2,1,55.88451753865819
73274.0,2,0,54.473542205454706
73275.0,2,0,54.33180524013332
73276.0,1,0,61.96501662299865
73277.0,3,0,55.84572067888949
73278.0,4,0,57.06667713721441
73279.0,4,0,59.593012533746695
73280.0,5,0,57.240274215077605
73281.0,5,0,60.701369097279105
73282.0,4,0,61.85952330559175
73283.0,3,0,64.49254644200275
73284.0,3,0,64.50334716904877
73285.0,2,0,64.88470781724004
73286.0,2,0,61.64536718430839
73287.0,2,0,57.258376905927655
73288.0,4,0,56.71990646102158
73289.0,4,0,55.115926097674944
73290.0,4,0,55.0890619253384
73291.0,4,0,54.51235885434947
73292.0,4,1,52.40505557520865
73293.0,4,1,49.40472103044946
73294.0,3,1,49.9346880158091
73295.0,2,2,50.050816706737365
73296.0,2,2,50.020771337049695
73297.0,3,2,44.965799771626884
73298.0,3,2,46.14749974933325
73299.0,3,2,47.10770018605742
73300.0,3,2,48.23416925918096
73301.0,3,2,49.51060374486511
73302.0,3,2,48.399397153387795
73303.0,3,2,46.24934151729478
73304.0,3,2,44.65107266611747
73305.0,2,2,50.010000000000005
73306.0,3,2,50.86659952815863
73307.0,3,0,52.206030675184664
73308.0,4,0,50.30873139044608
73309.0,2,0,58.25104600495074
73310.0,3,0,58.65415799903646
73311.0,5,0,56.02406248176109
73312.0,6,0,55.56845219906617
73313.0,7,0,56.678297466761705
73314.0,6,0,59.188302682015575
73315.0,5,0,61.724983375990796
73316.0,6,0,57.59708675594112
73317.0,6,0,59.61476279963669
73318.0,6,1,57.3349466335116
73319.0,6,0,60.863826332644614
73320.0,5,0,60.65641345122152
73321.0,5,0,61.363004614680776
73322.0,5,0,57.62174922596474
73323.0,5,0,56.477902717075054
73324.0,4,0,56.243603074867735
73325.0,4,1,56.29168095884437
73326.0,4,1,56.234104921843105
73327.0,4,2,55.545849672757015
73328.0,3,2,57.26960172516468
73329.0,3,2,56.13562703412879
73330.0,3,2,55.009199785846235
73331.0,3,2,54.20638065237857
73332.0,3,3,54.184326843010005
73333.0,3,3,54.177751551304
73334.0,3,3,54.17753679355009
73335.0,5,3,53.61581324856918
73336.0,3,1,59.30342394411735
73337.0,3,0,60.11958473342412
73338.0,3,0,61.21535826616946
73339.0,3,0,58.12771510862381
73340.0,5,0,54.942417596937226
73341.0,5,0,57.79838389741962
73342.0,5,0,60.70669498305604
73343.0,5,0,61.25654498145253
73344.0,7,0,53.57434688975839
73345.0,7,0,52.5921396679482
73346.0,6,0,50.36326137664754
73347.0,4,0,58.505276627340095
73348.0,3,0,61.035834126049416
73349.0,3,0,62.26470987405507
73350.0,2,0,64.32561535334764
73351.0,0,0,66.68
73352.0,0,0,66.68
73353.0,1,0,62.198610985352346
73354.0,1,0,63.0658681137405
73355.0,1,0,64.12867730354533
73356.0,1,0,64.81772328897254
73357.0,1,0,65.5511371100472
73358.0,1,0,66.60406772576148
73359.0,0,0,66.68
73360.0,0,0,66.68
73361.0,0,0,66.68
73362.0,0,0,66.68
73363.0,0,0,66.68
73364.0,0,0,66.68
73365.0,0,0,66.68
73366.0,0,0,66.68
73367.0,0,0,66.68
73368.0,0,0,66.68
73369.0,0,0,66.68
73370.0,0,0,66.68
73371.0,2,0,63.75289329534179
73372.0,2,0,63.964384772074574
73373.0,3,0,64.20330410097438
73374.0,5,0,59.37774216223116
73375.0,5,0,57.96765474120207
73376.0,6,0,57.38089863786944
73377.0,7,0,58.50848501935262
73378.0,7,0,60.31034967531181
73379.0,7,0,60.08264986767359
73380.0,7,0,59.58963505292114
73381.0,5,0,56.15714976910189
73382.0,5,1,55.0609698077607
73383.0,4,1,54.30894265090697
73384.0,4,2,54.28410029712054
73385.0,3,2,53.69412015011383
73386.0,3,2,52.30320086731964
73387.0,2,2,55.56681191470515
73388.0,2,2,55.56666666666667
73389.0,2,2,55.56666666666667
73390.0,2,2,55.56666666666667
73391.0,2,2,55.56666666666667
73392.0,2,2,55.56666666666667
73393.0,3,2,55.43903012559992
73394.0,3,2,52.21323875800875
73395.0,3,2,52.77214106810758
73396.0,3,2,53.27357869518934
73397.0,3,2,53.933442267105114
73398.0,3,2,54.43995843547254
73399.0,1,0,65.83186433166816
73400.0,1,0,64.60182326906134
73401.0,0,0,66.68
73402.0,1,0,64.6097790728091
73403.0,1,0,65.24818910651382
73404.0,1,0,66.03826488445831
73405.0,1,0,66.04483282679402
73406.0,1,0,65.98368517214763
73407.0,1,0,66.14552409466532
73408.0,0,0,66.68
73409.0,2,0,67.56830809879818
73410.0,2,0,67.0248150728426
73411.0,2,0,67.27422251701125
73412.0,2,0,66.6586699278215
73413.0,3,0,63.250269007376815
73414.0,2,0,62.27803819022642
73415.0,1,0,66.20311226317466
73416.0,2,0,62.09479458121463
73417.0,2,0,62.96347955315254
73418.0,2,0,63.72624535902206
73419.0,1,0,64.97875332407804
73420.0,1,0,66.22282402761431
73421.0,1,0,67.43264082011686
73422.0,0,0,66.68
73423.0,0,0,66.68
73424.0,0,0,66.68
73425.0,0,0,66.68
73426.0,0,0,66.68
73427.0,0,0,66.68
73428.0,0,0,66.68
73429.0,0,0,66.68
73430.0,0,0,66.68
73431.0,1,0,67.2324668085121
73432.0,2,0,62.36381316069551
73433.0,2,0,61.82460094943234
73434.0,2,0,63.20793521388646
73435.0,2,0,61.722268656849636
73436.0,4,0,61.61272809471541
73437.0,5,0,58.87097055925828
73438.0,6,0,58.094021051691215
73439.0,6,0,59.271035196245975
73440.0,5,0,61.90713136891867
73441.0,3,0,63.454529672320625
73442.0,2,0,65.06546204541974
73443.0,2,0,64.97896814203536
73444.0,2,0,62.244625136745285
73445.0,2,0,59.57106004075625
73446.0,1,0,61.369615393847624
73447.0,1,0,61.222985319831494
73448.0,1,1,61.14652090162362
73449.0,1,1,61.137084332717585
73450.0,2,1,60.66461230375093
73451.0,2,1,60.509382799228305
73452.0,2,1,60.88247150247998
73453.0,2,1,60.15511539153634
73454.0,2,1,57.95816250249826
73455.0,2,1,56.44140966336326
73456.0,1,1,61.12333333333334
73457.0,1,1,61.12333333333334
73458.0,1,1,61.12333333333334
73459.0,1,1,61.12333333333334
73460.0,1,1,61.12333333333334
73461.0,1,1,61.12333333333334
73462.0,1,0,67.22763284189342
73463.0,1,0,67.40994520598971
73464.0,3,0,67.04472543082315
73465.0,3,0,65.83822637318748
73466.0,4,0,60.407580107419975
73467.0,5,0,58.564920163353776
73468.0,5,0,54.95406693716697
73469.0,5,0,53.38507427861461
73470.0,4,1,52.25457426798346
73471.0,3,1,50.807029927079554
73472.0,3,1,48.46784947521046
73473.0,2,1,50.11790701447461
73474.0,2,2,50.01941809771071
73475.0,2,2,50.0156423798732
73476.0,2,2,50.013393132365366
73477.0,2,2,50.011440873952395
73478.0,2,2,50.01076243542124
73479.0,2,2,50.010198641260814
73480.0,2,2,50.01005735988852
73481.0,2,2,50.010000000000005
73482.0,2,2,50.010000000000005
73483.0,3,2,46.304513853019024
73484.0,3,2,47.078266286856724
73485.0,3,2,47.57672831133727
73486.0,3,2,48.09066030490887
73487.0,3,2,48.9455687244723
73488.0,3,2,49.56636855672012
73489.0,3,2,48.98829566583823
73490.0,2,2,50.010000000000005
73491.0,2,2,50.010000000000005
73492.0,2,2,50.010000000000005
73493.0,3,2,46.30060071529438
73494.0,3,2,47.469146785918525
73495.0,3,2,48.547090609544796
73496.0,3,0,50.528583237591775
73497.0,4,0,50.33152960825368
73498.0,2,0,56.48758109225613
73499.0,1,0,64.58485415041095
73500.0,3,0,58.35045611658903
73501.0,5,0,58.559440157967316
73502.0,6,0,59.854107387893926
73503.0,6,0,61.24783828099682
73504.0,5,0,62.89061278362852
73505.0,6,0,59.20541095979703
73506.0,6,0,58.95385748437333
73507.0,4,0,58.988727567808425
73508.0,5,0,56.94468334724353
73509.0,4,0,57.40661742557812
73510.0,4,0,58.15096498848012
73511.0,3,1,59.325991101297774
73512.0,3,1,60.16117559729054
73513.0,2,1,60.61379017926723
73514.0,2,1,61.06763259752439
73515.0,1,1,61.12337300458882
73516.0,2,1,61.51963602996098
73517.0,2,1,61.13171994243881
73518.0,2,1,61.29434061468478
73519.0,2,1,59.751225450949555
73520.0,2,1,57.501225450949555
73521.0,2,1,55.251225450949555
73522.0,1,1,61.12333333333334
73523.0,1,1,61.12333333333334
73524.0,1,1,61.12333333333334
73525.0,0,0,66.68
73526.0,0,0,66.68
73527.0,0,0,66.68
73528.0,0,0,66.68
73529.0,0,0,66.68
73530.0,0,0,66.68
73531.0,1,0,66.47585653933538
73532.0,1,0,66.35961323326916
73533.0,1,0,66.60499583352353
73534.0,1,0,66.3721744100718
73535.0,1,0,66.6212959238483
73536.0,2,0,66.78277112225186
73537.0,1,0,67.1266553708597
73538.0,1,0,66.91135530930597
73539.0,1,0,66.96648922561167
73540.0,0,0,66.68
73541.0,0,0,66.68
73542.0,0,0,66.68
73543.0,0,0,66.68
73544.0,0,0,66.68
73545.0,0,0,66.68
73546.0,0,0,66.68
73547.0,0,0,66.68
73548.0,0,0,66.68
73549.0,2,0,65.86838314576829
73550.0,3,1,62.18067548760313
73551.0,3,0,62.427826028298426
73552.0,3,0,62.85206344583871
73553.0,3,0,63.16674759321481
73554.0,1,0,63.27993927363772
73555.0,1,0,63.87382452836571
73556.0,1,0,64.60572365766237
73557.0,1,0,65.3843053741241
73558.0,1,0,65.96631917406559
73559.0,1,0,65.93754349551384
